"1113";"351040.94";"8089";"8055";"0";"0";"0";"212";"0";"0";"10";"13371337";"14886";"62793";"54";"13371337";"53";"13371337";"6338";"6000";"13371337";"1";"0";"0";"30.822";"46.4049";"139.845";"0.022";"0.003";"0.962";"0";"0";"0";"0.327";"-0.207";"8.772";"0.011";"-0.086";"0.001";"10000000";"-23600000";"-43750000";"211.571";"-1.052";"2.273";"1";"1";"1";"2.094";"82";"-0.29"
"1114";"351041.05";"8089";"8055";"0";"0";"0";"212";"0";"0";"10";"3061";"13371337";"62793";"54";"50";"13371337";"3377";"13371337";"6000";"13371337";"1";"0";"0";"-17.9318";"-4.69778";"39.3582";"0.021";"0.001";"0.962";"0";"0";"0";"-0.015";"-0.191";"9.454";"-0.06";"0.113";"0.007";"10150000";"-22800000";"-43300000";"211.586";"-0.763";"2.256";"1";"1";"1";"2.094";"82";"-0.29"
"1115";"351041.17";"8089";"8055";"0";"0";"0";"216";"0";"0";"10";"3061";"14886";"13371337";"13371337";"50";"13371337";"3377";"6338";"13371337";"16500";"13371337";"0";"0";"-8.76537";"-15.5829";"21.14";"0.02";"-0.001";"0.962";"0";"0";"0";"0.184";"-0.016";"10.207";"0.026";"-0.018";"-0.003";"10300000";"-22750000";"-42950000";"211.584";"-0.489";"2.222";"1";"1";"1";"2.094";"82";"-0.29"
"1116";"351041.29";"8090";"8067";"0";"-1";"0";"228";"0";"0";"10";"3061";"14886";"13371337";"13371337";"50";"13371337";"3377";"6338";"13371337";"16500";"13371337";"0";"0";"-13.8642";"-4.81236";"-9.45285";"0.02";"0";"0.962";"0";"0";"0";"0.164";"0.184";"10.285";"-0.022";"-0.088";"-0.025";"9450000";"-23350000";"-42750000";"211.582";"-0.587";"2.246";"1";"1";"1";"2.094";"82";"-0.29"
"1117";"351041.41";"8090";"8067";"0";"-1";"0";"233";"0";"0";"10";"3061";"14886";"13371337";"13371337";"50";"53";"13371337";"6338";"13371337";"16500";"13371337";"0";"0";"16.9006";"13.9788";"19.3067";"0.02";"0";"0.962";"0";"0";"0";"0.142";"-0.084";"9.782";"-0.033";"-0.122";"-0.026";"9150000";"-22950000";"-42750000";"211.587";"-0.58";"2.255";"1";"1";"1";"2.094";"82";"-0.29"
"1118";"351041.52";"8101";"8078";"1";"-1";"10614";"233";"0";"0";"10";"3061";"14886";"13371337";"13371337";"50";"13371337";"3377";"13371337";"6000";"16500";"13371337";"0";"0";"-2.74992";"-22.4577";"-1.03122";"0.02";"-0.002";"0.962";"0";"0";"0";"0.139";"-0.03";"9.764";"0.124";"-0.07";"0.012";"9250000";"-22550000";"-41950000";"211.566";"-0.436";"2.299";"1";"1";"1";"2.094";"82";"-0.29"
"1119";"351041.64";"8112";"8089";"1";"-1";"0";"283";"0";"0";"10";"3061";"14886";"62793";"13371337";"50";"53";"13371337";"6338";"13371337";"16500";"1";"0";"0";"46.0039";"39.0718";"173.818";"0.023";"0.006";"0.962";"0";"0";"0";"0.502";"1.603";"11.58";"-0.125";"-0.062";"0.035";"10050000";"-23050000";"-41600000";"211.58";"-1.348";"2.376";"1";"1";"1";"2.094";"82";"-0.29"
"1120";"351041.76";"8112";"8089";"1";"-1";"0";"283";"0";"0";"10";"3061";"14810";"13371337";"13371337";"50";"13371337";"3376";"6338";"13371337";"16500";"13371337";"0";"0";"-36.7229";"27.0409";"8.19247";"0.023";"0.007";"0.962";"0";"0";"0";"0.585";"0.213";"9.983";"0.019";"0.051";"0.046";"9900000";"-23400000";"-41950000";"211.58";"-1.456";"2.362";"1";"1";"1";"2.094";"82";"-0.29"
"1121";"351041.88";"8123";"8100";"1";"-1";"0";"286";"0";"0";"10";"13371337";"14810";"61709";"54";"13371337";"53";"13371337";"6338";"6000";"13371337";"1";"0";"0";"17.9891";"-41.0196";"-30.822";"0.023";"0.003";"0.962";"0";"0";"0";"0.6";"-0.444";"11.541";"0.014";"0.004";"0.03";"10150000";"-22150000";"-41250000";"211.58";"-1.017";"2.398";"1";"1";"1";"2.094";"82";"-0.29"
"1122";"351041.99";"8134";"8111";"1";"-1";"0";"286";"0";"0";"10";"3061";"13371337";"61709";"13371337";"50";"53";"13371337";"6338";"13371337";"16500";"13371337";"0";"0";"-14.036";"9.28098";"-22.9733";"0.022";"0.002";"0.962";"0";"0";"0";"0.203";"-0.069";"8.795";"-0.013";"-0.038";"-0.008";"9600000";"-21250000";"-40450000";"211.609";"-0.86";"2.362";"1";"1";"1";"2.094";"82";"-0.29"
"1123";"351042.11";"8146";"8123";"1";"-1";"0";"297";"0";"0";"10";"3061";"14810";"13371337";"13371337";"50";"13371337";"3376";"6338";"6000";"13371337";"1";"0";"0";"41.6498";"-28.8742";"-10.5986";"0.021";"0";"0.962";"0";"0";"0";"0.192";"0.467";"11.81";"0.022";"-0.165";"0.001";"8300000";"-21750000";"-38450000";"211.581";"-0.648";"2.295";"1";"1";"1";"2.094";"82";"-0.29"
"1124";"351042.23";"8146";"8123";"1";"-1";"0";"291";"0";"0";"10";"13371337";"13371337";"61709";"54";"50";"13371337";"3376";"6338";"13371337";"16500";"1";"0";"0";"-26.5826";"-17.9891";"-38.8426";"0.02";"-0.003";"0.962";"0";"0";"0";"-0.049";"0.062";"8.908";"0.028";"-0.101";"0.017";"8200000";"-22800000";"-37300000";"211.581";"-0.335";"2.275";"1";"1";"1";"2.094";"82";"-0.29"
"1125";"351042.35";"8156";"8133";"1";"-1";"0";"286";"0";"0";"10";"3061";"13371337";"61709";"13371337";"50";"13371337";"3376";"13371337";"6000";"16500";"1";"0";"0";"-24.5774";"24.0045";"-9.45285";"0.021";"-0.002";"0.967";"0";"0";"0";"0.332";"0.32";"10.206";"-0.008";"0.134";"0.002";"8550000";"-23400000";"-37300000";"209.489";"-0.373";"2.382";"1";"1";"1";"2.094";"82";"-0.29"
"1126";"351042.46";"8168";"8145";"1";"-1";"0";"284";"0";"0";"10";"3061";"14810";"13371337";"54";"50";"53";"13371337";"6338";"13371337";"16500";"13371337";"0";"0";"-19.6505";"-9.1664";"-4.0103";"0.021";"-0.001";"0.97";"0";"0";"0";"0.072";"-0.047";"9.51";"0.077";"-0.054";"-0.031";"8100000";"-23350000";"-36850000";"208.045";"-0.498";"2.407";"1";"1";"1";"2.094";"82";"-0.29"
"1127";"351042.58";"8179";"8156";"1";"-1";"10616";"284";"0";"0";"10";"3061";"14810";"13371337";"54";"13371337";"53";"13371337";"6338";"13371337";"16500";"13371337";"0";"0";"23.0306";"6.41648";"-3.60927";"0.022";"0.001";"0.97";"0";"0";"0";"0.359";"-0.053";"10.754";"0.051";"-0.046";"0.007";"7650000";"-23450000";"-36800000";"208.048";"-0.78";"2.434";"1";"1";"1";"2.094";"82";"-0.29"
"1128";"351042.70";"8190";"8167";"1";"-1";"0";"275";"0";"0";"10";"3061";"14767";"13371337";"54";"50";"53";"13371337";"6338";"6000";"16500";"13371337";"0";"0";"-4.06759";"5.95816";"-21.0254";"0.023";"0.003";"0.97";"0";"0";"0";"0.046";"0.009";"9.952";"0.047";"-0.027";"0.011";"8250000";"-24400000";"-35900000";"208.044";"-0.968";"2.428";"1";"1";"1";"2.094";"82";"-0.29"
"1129";"351042.82";"8190";"8167";"1";"-1";"0";"291";"0";"0";"10";"13371337";"13371337";"61340";"54";"13371337";"53";"13371337";"6338";"6000";"16500";"13371337";"0";"0";"-3.55198";"-4.18217";"58.0921";"0.022";"0.004";"0.97";"0";"0";"0";"-0.044";"-0.014";"9.313";"0.063";"-0.162";"0.018";"8950000";"-26200000";"-35000000";"208.046";"-1.04";"2.362";"1";"1";"1";"2.094";"82";"-0.29"
"1130";"351042.93";"8201";"8178";"1";"-1";"0";"285";"0";"0";"10";"13371337";"14767";"61340";"54";"13371337";"53";"3375";"6338";"6000";"13371337";"1";"0";"0";"-31.9105";"-16.6141";"-9.68201";"0.023";"0.006";"0.97";"0";"0";"0";"0.185";"0.008";"9.213";"0.169";"-0.119";"0.02";"8050000";"-26450000";"-34550000";"208.045";"-1.258";"2.389";"1";"1";"1";"2.094";"82";"-0.29"
"1131";"351043.05";"8212";"8189";"1";"-1";"0";"276";"0";"0";"10";"13371337";"13371337";"61340";"54";"13371337";"53";"13371337";"6338";"13371337";"16500";"13371337";"0";"0";"-39.1864";"-9.1664";"-68.8053";"0.026";"0.01";"0.97";"0";"0";"0";"-0.281";"0.885";"11.111";"0.045";"-0.009";"0.003";"7900000";"-26300000";"-34450000";"208.04";"-1.881";"2.567";"1";"1";"1";"2.094";"82";"-0.29"
"1132";"351043.17";"8223";"8200";"1";"-1";"0";"253";"0";"0";"10";"13371337";"14767";"61340";"54";"13371337";"53";"13371337";"6338";"6000";"13371337";"1";"0";"0";"-2.57805";"-15.9266";"39.1864";"0.026";"0.012";"0.974";"0";"0";"0";"0.121";"0.323";"9.747";"0.083";"-0.085";"-0.004";"8200000";"-27500000";"-34600000";"206.118";"-2.057";"2.621";"1";"1";"1";"2.094";"82";"-0.29"
"1133";"351043.28";"8223";"8200";"1";"-1";"0";"243";"0";"0";"10";"13371337";"13371337";"61340";"54";"13371337";"53";"13371337";"6338";"13371337";"16500";"1";"0";"0";"4.81236";"2.23431";"41.7071";"0.027";"0.014";"0.974";"0";"0";"0";"0.14";"0.731";"11.164";"-0.044";"-0.091";"-0.025";"7700000";"-28150000";"-34850000";"206.112";"-2.248";"2.67";"1";"1";"1";"2.094";"82";"-0.29"
"1134";"351043.40";"8235";"8212";"0";"0";"0";"236";"0";"0";"10";"3061";"14767";"13371337";"54";"50";"53";"3375";"6338";"13371337";"16500";"13371337";"0";"0";"-10.4841";"-11.3434";"108.622";"0.028";"0.013";"0.974";"0";"0";"0";"0.147";"1.018";"10.367";"-0.112";"-0.007";"0.016";"7200000";"-28250000";"-34750000";"206.113";"-2.166";"2.772";"1";"1";"1";"2.094";"82";"-0.29"
"1135";"351043.52";"8235";"8212";"0";"0";"0";"236";"0";"0";"10";"3061";"14767";"13371337";"54";"50";"53";"13371337";"6338";"6000";"13371337";"1";"0";"0";"11.9163";"-25.0357";"-145.631";"0.028";"0.01";"0.974";"0";"0";"0";"0.491";"0.647";"10.906";"0.02";"-0.008";"0.002";"7650000";"-29250000";"-34900000";"206.109";"-1.818";"2.884";"1";"1";"1";"2.094";"82";"-0.29"
"1136";"351043.64";"8235";"8212";"0";"0";"0";"215";"0";"0";"10";"3061";"13371337";"61340";"54";"13371337";"53";"3375";"6338";"13371337";"16500";"1";"0";"0";"25.7805";"0.74477";"50.5298";"0.026";"0.009";"0.977";"0";"0";"0";"0.399";"0.109";"9.947";"-0.003";"0.034";"0.001";"7800000";"-30700000";"-35550000";"204.143";"-1.589";"2.71";"1";"1";"1";"2.094";"82";"-0.29"
"1137";"351043.75";"8235";"8212";"0";"0";"0";"221";"0";"0";"10";"3061";"14933";"13371337";"13371337";"50";"13371337";"3374";"6338";"13371337";"16500";"13371337";"0";"0";"6.3019";"-5.729";"29.1606";"0.025";"0.009";"0.977";"0";"0";"0";"0.327";"0.31";"9.854";"0.017";"0.135";"0.023";"8050000";"-30950000";"-36250000";"204.148";"-1.56";"2.539";"1";"1";"1";"2.094";"82";"-0.29"
"1138";"351043.87";"8235";"8212";"0";"0";"0";"221";"0";"0";"10";"13371337";"14933";"63128";"54";"13371337";"54";"13371337";"6338";"13371337";"16500";"1";"0";"0";"-7.4477";"11.6872";"74.8207";"0.022";"0.009";"0.978";"0";"0";"0";"0.088";"0.18";"9.265";"-0.05";"-0.181";"0.004";"9050000";"-31600000";"-37250000";"204.156";"-1.585";"2.248";"1";"1";"1";"2.094";"82";"-0.29"
"1139";"351043.99";"8235";"8212";"0";"0";"0";"221";"0";"0";"10";"13371337";"13371337";"63128";"54";"13371337";"54";"13371337";"6338";"13371337";"16500";"1";"0";"0";"-10.5414";"0.63019";"-112.288";"0.02";"0.008";"0.977";"0";"0";"0";"0.315";"0.387";"12.707";"-0.029";"0.035";"0.028";"9500000";"-31500000";"-37850000";"204.204";"-1.396";"2.099";"1";"1";"1";"2.094";"82";"-0.29"
"1140";"351044.11";"8235";"8212";"0";"0";"0";"219";"0";"0";"10";"3061";"14933";"63128";"13371337";"50";"13371337";"3374";"6338";"6000";"13371337";"1";"0";"0";"-79.0029";"102.721";"296.991";"0.019";"0.005";"0.978";"0";"0";"0";"0.551";"0.018";"4.612";"0.007";"0.382";"-0.032";"9500000";"-31200000";"-37850000";"204.162";"-0.99";"2.014";"1";"1";"1";"2.094";"82";"-0.29"
"1141";"351044.23";"8235";"8212";"0";"0";"0";"227";"0";"0";"10";"13371337";"13371337";"63128";"54";"50";"13371337";"3374";"13371337";"6000";"13371337";"1";"0";"0";"70.0657";"-19.2494";"175.823";"0.018";"-0.001";"0.978";"0";"0";"0";"1.501";"1.377";"15.099";"-0.327";"-0.082";"-0.026";"9700000";"-31650000";"-38000000";"204.145";"-0.309";"2.071";"1";"1";"1";"2.094";"82";"-0.29"
"1142";"351044.34";"8235";"8212";"0";"0";"0";"227";"0";"0";"10";"3061";"14933";"63128";"54";"13371337";"54";"3374";"13371337";"6000";"13371337";"1";"0";"0";"-50.4725";"-45.6028";"-32.6553";"0.016";"-0.014";"0.978";"0";"0";"0";"0.403";"-0.722";"7.412";"0.177";"-0.289";"0.022";"10750000";"-32000000";"-39950000";"204.16";"1.189";"2.082";"1";"1";"1";"2.094";"82";"-0.29"
"1143";"351044.46";"8235";"8212";"0";"0";"0";"230";"0";"0";"10";"3061";"14933";"13371337";"54";"13371337";"54";"13371337";"6338";"13371337";"16500";"13371337";"0";"0";"90.0599";"-31.5095";"136.923";"0.014";"-0.029";"0.978";"0";"0";"0";"1.956";"3.196";"15.577";"0.118";"0.158";"0.043";"11400000";"-30450000";"-41150000";"204.12";"2.892";"2.287";"1";"1";"1";"2.094";"82";"-0.29"
"1144";"351044.58";"8235";"8212";"0";"0";"0";"229";"0";"0";"10";"3061";"14933";"13371337";"13371337";"50";"54";"3374";"6338";"6000";"13371337";"1";"0";"0";"-31.6814";"-33.9157";"-601.774";"0.035";"0.017";"0.976";"0";"0";"0";"2.165";"1.087";"8.709";"-0.235";"-1.111";"-0.048";"11300000";"-28900000";"-38800000";"204.545";"-2.785";"3.509";"1";"1";"1";"2.094";"82";"-0.29"
"1145";"351044.70";"8235";"8212";"0";"0";"0";"233";"0";"0";"10";"3061";"13371337";"62143";"54";"13371337";"55";"3373";"6338";"13371337";"16500";"13371337";"0";"0";"21.0254";"-0.80206";"10.8278";"0.02";"0.031";"0.977";"0";"0";"0";"-0.157";"-0.457";"7.759";"0.042";"0.011";"0.075";"11850000";"-30500000";"-36250000";"204.302";"-3.945";"1.48";"1";"1";"1";"2.094";"82";"-0.29"
"1146";"351044.82";"8235";"8212";"0";"0";"0";"234";"0";"0";"10";"3061";"14839";"62143";"13371337";"50";"55";"3373";"6338";"6000";"13371337";"1";"0";"0";"24.291";"-9.28098";"-22.9733";"0.018";"0.011";"0.977";"0";"0";"0";"0.06";"0.032";"9.262";"0.015";"-0.079";"0.015";"12500000";"-32600000";"-37950000";"204.28";"-1.656";"1.754";"1";"1";"1";"2.094";"82";"-0.29"
"1147";"351044.93";"8235";"8212";"0";"0";"0";"253";"0";"0";"10";"13371337";"13371337";"62143";"54";"50";"55";"13371337";"6338";"6000";"13371337";"1";"0";"0";"8.82266";"5.78629";"-37.5249";"0.019";"0.009";"0.977";"0";"0";"0";"0.514";"0.403";"10.986";"-0.005";"0.037";"0.013";"13050000";"-32100000";"-38650000";"204.277";"-1.469";"1.864";"1";"1";"1";"2.094";"82";"-0.29"
"1148";"351045.05";"8235";"8212";"0";"0";"0";"286";"0";"0";"10";"13371337";"13371337";"62143";"54";"13371337";"55";"3373";"6338";"13371337";"16500";"13371337";"0";"0";"-2.23431";"8.82266";"23.4889";"0.02";"0.007";"0.977";"0";"0";"0";"0.923";"0.063";"9.235";"0.035";"-0.004";"0.024";"14200000";"-30800000";"-38400000";"204.271";"-1.263";"2.102";"1";"1";"1";"2.094";"82";"-0.29"
"1149";"351045.17";"8235";"8224";"1";"-1";"0";"301";"0";"0";"10";"3061";"14839";"13371337";"13371337";"50";"13371337";"3373";"6338";"6000";"16500";"1";"0";"0";"2.63534";"4.75507";"56.3734";"0.02";"0.007";"0.975";"0";"0";"0";"0.59";"0.055";"9.753";"-0.034";"0.034";"0.004";"14500000";"-29950000";"-37350000";"205.354";"-1.265";"2.113";"1";"1";"1";"2.094";"82";"-0.29"
"1150";"351045.29";"8246";"8235";"1";"-1";"0";"301";"0";"0";"10";"13371337";"13371337";"62143";"54";"13371337";"55";"3373";"13371337";"6000";"13371337";"1";"0";"0";"8.5935";"5.78629";"40.0457";"0.021";"0.008";"0.973";"0";"0";"0";"0.549";"0.324";"9.599";"0.053";"-0.037";"0.011";"14050000";"-29750000";"-36050000";"206.756";"-1.472";"2.112";"1";"1";"1";"2.094";"82";"-0.29"
"1151";"351045.41";"8258";"8246";"1";"-1";"0";"304";"0";"0";"10";"13371337";"14839";"62143";"54";"50";"13371337";"3373";"6338";"13371337";"16500";"1";"0";"0";"2.8645";"-1.83328";"69.9511";"0.022";"0.01";"0.972";"0";"0";"0";"0.126";"0.187";"9.34";"0.045";"-0.058";"0.026";"13750000";"-29850000";"-34400000";"206.972";"-1.753";"2.152";"1";"1";"1";"2.094";"82";"-0.29"
"1152";"351045.53";"8258";"8246";"1";"-1";"0";"304";"0";"0";"10";"13371337";"13371337";"62143";"54";"13371337";"55";"3373";"6338";"13371337";"16500";"13371337";"0";"0";"-14.8381";"10.9997";"9.56743";"0.022";"0.011";"0.972";"0";"0";"0";"0.732";"0.069";"10.626";"0.025";"0.064";"0.059";"13700000";"-30500000";"-33700000";"206.998";"-1.806";"2.142";"1";"1";"1";"2.094";"82";"-0.29"
"1153";"351045.65";"8269";"8257";"2";"-2";"0";"319";"0";"0";"10";"3061";"14680";"60533";"13371337";"50";"13371337";"3373";"13371337";"6000";"16500";"1";"0";"0";"-1.20309";"-10.2549";"-43.3112";"0.022";"0.012";"0.972";"0";"0";"0";"0.411";"0.104";"9.264";"0.1";"0.05";"0.021";"13600000";"-34150000";"-33200000";"206.997";"-1.889";"2.149";"1";"1";"1";"2.094";"82";"-0.29"
"1154";"351045.77";"8269";"8257";"2";"-2";"0";"319";"0";"0";"10";"3061";"14680";"13371337";"54";"13371337";"53";"13371337";"6338";"6000";"16500";"1";"0";"0";"23.2024";"13.9788";"-38.6707";"0.022";"0.015";"0.972";"0";"0";"0";"0.752";"0.226";"9.828";"0.018";"0.033";"0.005";"13150000";"-35500000";"-34500000";"206.999";"-2.31";"2.097";"1";"1";"1";"2.094";"82";"-0.29"
"1155";"351045.88";"8280";"8258";"1";"-2";"0";"321";"0";"0";"10";"3061";"13371337";"60533";"54";"50";"13371337";"3372";"6338";"6000";"13371337";"1";"0";"0";"17.187";"-1.89057";"-21.7129";"0.022";"0.015";"0.972";"0";"0";"0";"0.987";"0.407";"9.783";"0.013";"0.003";"0.059";"14050000";"-35900000";"-35000000";"206.999";"-2.235";"2.094";"1";"1";"1";"2.094";"82";"-0.29"
"1156";"351046.00";"8291";"8269";"1";"-2";"0";"321";"0";"0";"10";"3061";"14680";"60533";"13371337";"50";"13371337";"3372";"13371337";"6000";"16500";"1";"0";"0";"1.66141";"25.3222";"59.467";"0.021";"0.014";"0.972";"0";"0";"0";"0.785";"0.129";"9.702";"-0.1";"-0.048";"0.044";"14650000";"-35950000";"-35650000";"207.003";"-2.076";"1.992";"1";"1";"1";"2.094";"82";"-0.29"
"1157";"351046.12";"8291";"8269";"1";"-2";"0";"321";"0";"0";"10";"3061";"14680";"13371337";"54";"50";"13371337";"3372";"13371337";"6000";"16500";"13371337";"0";"0";"-14.9527";"3.03637";"-53.5662";"0.02";"0.01";"0.972";"0";"0";"0";"0.21";"-0.295";"8.759";"0.08";"0.127";"0.012";"14050000";"-35100000";"-35800000";"207.004";"-1.672";"1.975";"1";"1";"1";"2.094";"82";"-0.29"
"1158";"351046.24";"8291";"8280";"1";"-2";"0";"323";"0";"0";"10";"3061";"14680";"13371337";"54";"13371337";"53";"3372";"6338";"6000";"13371337";"1";"0";"0";"-15.1819";"15.4683";"90.2318";"0.02";"0.01";"0.972";"0";"0";"0";"0.477";"0.564";"9.241";"-0.01";"0.015";"0.019";"13450000";"-35300000";"-35700000";"207.004";"-1.641";"1.978";"1";"1";"1";"2.094";"82";"-0.29"
"1159";"351046.36";"8302";"8291";"2";"-2";"0";"330";"0";"0";"10";"3061";"14680";"60533";"13371337";"50";"53";"13371337";"6338";"13371337";"16500";"13371337";"0";"0";"-27.5565";"-3.83843";"-21.7129";"0.021";"0.011";"0.972";"0";"0";"0";"0.725";"0.437";"11.079";"0.023";"0.083";"0.053";"14250000";"-36550000";"-36700000";"207.001";"-1.783";"2.076";"1";"1";"1";"2.094";"82";"-0.29"
"1160";"351046.47";"8302";"8291";"1";"-2";"0";"330";"0";"0";"10";"3061";"14680";"60533";"54";"13371337";"53";"13371337";"13371337";"6000";"16500";"13371337";"0";"0";"-15.812";"0.11458";"29.9627";"0.022";"0.012";"0.972";"0";"0";"0";"0.884";"0.1";"9.972";"0.032";"0.076";"0.04";"14400000";"-37450000";"-37450000";"206.997";"-1.902";"2.181";"1";"1";"1";"2.094";"82";"-0.29"
"1161";"351046.59";"8313";"8301";"1";"-1";"0";"330";"0";"0";"10";"3061";"14680";"13371337";"13371337";"50";"13371337";"3372";"6338";"13371337";"16500";"1";"0";"0";"13.5777";"-16.7287";"-34.7177";"0.022";"0.011";"0.972";"0";"0";"0";"0.785";"0.283";"11.565";"-0.058";"0.011";"0.022";"14100000";"-37350000";"-38700000";"206.997";"-1.776";"2.206";"1";"1";"1";"2.094";"82";"-0.29"
"1162";"351046.71";"8313";"8302";"1";"-1";"0";"325";"0";"0";"10";"3061";"13371337";"61629";"13371337";"50";"53";"3371";"13371337";"6000";"16500";"1";"0";"0";"3.95301";"-20.1088";"22.4004";"0.022";"0.008";"0.972";"0";"0";"0";"0.084";"0.208";"9.989";"0.046";"-0.083";"0.025";"14500000";"-36700000";"-40150000";"206.994";"-1.437";"2.278";"1";"1";"1";"2.094";"82";"-0.29"
"1163";"351046.83";"8324";"8313";"1";"-1";"0";"320";"0";"0";"10";"3061";"14779";"13371337";"13371337";"50";"53";"13371337";"6338";"13371337";"16500";"1";"0";"0";"1.83328";"12.3746";"-1.83328";"0.022";"0.007";"0.972";"0";"0";"0";"-0.302";"0.333";"9.826";"0.02";"-0.054";"0.002";"14750000";"-35750000";"-40250000";"206.995";"-1.415";"2.267";"1";"1";"1";"2.094";"82";"-0.29"
"1164";"351046.95";"8324";"8313";"1";"-1";"0";"318";"0";"0";"10";"3061";"14779";"61629";"54";"13371337";"53";"13371337";"6338";"6000";"13371337";"1";"0";"0";"20.2234";"-16.6141";"-2.92179";"0.023";"0.007";"0.972";"0";"0";"0";"0.399";"0.481";"10.607";"-0.001";"-0.044";"0.027";"14500000";"-35700000";"-40450000";"206.993";"-1.368";"2.333";"1";"1";"1";"2.094";"82";"-0.29"
"1165";"351047.06";"8335";"8324";"1";"-1";"0";"318";"0";"0";"10";"13371337";"14779";"61629";"54";"50";"53";"3371";"6338";"13371337";"16500";"13371337";"0";"0";"-16.786";"6.24461";"50.4725";"0.023";"0.006";"0.972";"0";"0";"0";"0.61";"0.157";"9.974";"-0.028";"0.092";"0.044";"15150000";"-35650000";"-40450000";"206.992";"-1.235";"2.393";"1";"1";"1";"2.094";"82";"-0.29"
"1166";"351047.18";"8346";"8335";"1";"-1";"0";"319";"0";"0";"10";"13371337";"14779";"61629";"54";"13371337";"53";"13371337";"6338";"13371337";"16500";"1";"0";"0";"-16.3277";"9.33827";"50.7016";"0.022";"0.005";"0.972";"0";"0";"0";"0.808";"0.094";"9.664";"-0.074";"-0.087";"0.011";"15450000";"-36000000";"-40600000";"207.007";"-1.17";"2.357";"1";"1";"1";"2.094";"82";"-0.29"
"1167";"351047.30";"8347";"8335";"1";"-1";"0";"321";"0";"0";"10";"3061";"13371337";"61629";"54";"13371337";"53";"13371337";"6338";"13371337";"16500";"13371337";"0";"0";"-0.63019";"-6.41648";"52.5349";"0.022";"0.002";"0.972";"0";"0";"0";"0.42";"-0.094";"9.85";"-0.077";"-0.145";"0.023";"15350000";"-36350000";"-41600000";"206.992";"-0.827";"2.376";"1";"1";"1";"2.094";"82";"-0.29"
"1168";"351047.42";"8357";"8346";"2";"-2";"0";"321";"0";"0";"10";"3061";"14779";"61629";"13371337";"50";"13371337";"3371";"6338";"13371337";"16500";"13371337";"0";"0";"8.30705";"-14.4371";"15.01";"0.021";"0";"0.972";"0";"0";"0";"0.459";"0.221";"10.376";"0.066";"-0.023";"0.022";"15350000";"-35150000";"-42300000";"206.992";"-0.519";"2.349";"1";"1";"1";"2.094";"82";"-0.29"
"1169";"351047.53";"8357";"8346";"2";"-2";"0";"321";"0";"0";"10";"3061";"14779";"13371337";"54";"50";"13371337";"3371";"13371337";"6000";"16500";"13371337";"0";"0";"-21.5983";"4.86965";"-31.3949";"0.021";"0";"0.972";"0";"0";"0";"0.261";"0.159";"10.201";"-0.017";"0.032";"-0.003";"16400000";"-34950000";"-42500000";"206.993";"-0.56";"2.305";"1";"1";"1";"2.094";"82";"-0.29"
"1170";"351047.65";"8368";"8357";"1";"-1";"0";"321";"0";"0";"10";"3061";"14756";"61231";"54";"50";"13371337";"3371";"6338";"13371337";"16500";"1";"0";"0";"4.0103";"-22.7441";"-22.0567";"0.021";"-0.001";"0.972";"0";"0";"0";"0.413";"-0.016";"10.575";"0.002";"0.015";"0.012";"16700000";"-35800000";"-42400000";"206.993";"-0.448";"2.332";"1";"1";"1";"2.094";"82";"-0.29"
"1171";"351047.77";"8379";"8367";"1";"-1";"0";"320";"0";"0";"10";"3061";"14756";"13371337";"13371337";"50";"53";"3370";"13371337";"6000";"13371337";"1";"0";"0";"-1.1458";"20.6244";"58.7795";"0.021";"-0.001";"0.972";"0";"0";"0";"0.379";"0.26";"9.251";"-0.012";"0.061";"0.022";"16700000";"-35850000";"-43050000";"206.992";"-0.507";"2.361";"1";"1";"1";"2.094";"82";"-0.29"
